2009,8,19,1065
2009,8,20,1078
2009,8,21,1077
2009,8,22,1070
2009,8,23,1073
2009,8,24,1076
2009,8,25,1077
2009,8,26,1072
2009,8,27,1057
2009,8,28,1053
2009,8,29,1058
2009,8,30,1068
2009,8,31,1068
2009,9,1,1069
2009,9,2,1063
2009,9,3,1068
2009,9,4,1066
2009,9,5,1061
2009,9,6,1086
2009,9,7,1093
2009,9,8,1095
2009,9,9,1080
2009,9,10,1069
2009,9,11,1056
2009,9,12,1039
2009,9,13,1052
2009,9,14,1079
2009,9,15,1091
2009,9,16,1090
2009,9,17,1090
2009,9,18,1083
2009,9,19,1094
2009,9,20,1105
2009,9,21,1106
2009,9,22,1098
2009,9,23,1088
2009,9,24,1077
2009,9,25,1077
2009,9,26,1094
2009,9,27,1103
2009,9,28,1101
2009,9,29,1129
2009,9,30,1124
2009,10,1,1102
2009,10,2,1099
2009,10,3,1102
2009,10,4,1092
2009,10,5,1084
2009,10,6,1069
2009,10,7,1070
2009,10,8,1069
2009,10,9,1050
2009,10,10,1026
2009,10,11,1020
2009,10,12,1063
2009,10,13,1091
2009,10,14,1102
2009,10,15,1110
2009,10,16,1115
2009,10,17,1099
2009,10,18,1070
2009,10,19,1081
2009,10,20,1066
2009,10,21,1042
2009,10,22,1058
2009,10,23,1066
2009,10,24,1062
2009,10,25,1077
2009,10,26,1105
2009,10,27,1104
2009,10,28,1103
2009,10,29,1100
2009,10,30,1098
2009,10,31,1097
2009,11,1,1091
2009,11,2,1089
2009,11,3,1092
2009,11,4,1082
2009,11,5,1094
2009,11,6,1104
2009,11,7,1113
2009,11,8,1111
2009,11,9,1122
2009,11,10,1136
2009,11,11,1141
2009,11,12,1139
2009,11,13,1136
2009,11,14,1129
2009,11,15,1127
2009,11,16,1127
2009,11,17,1112
2009,11,18,1102
2009,11,19,1099
2009,11,20,1112
2009,11,21,1130
2009,11,22,1126
2009,11,23,1132
2009,11,24,1149
2009,11,25,1138
2009,11,26,1131
2009,11,27,1145
2009,11,28,1145
2009,11,29,1146
2009,11,30,1141
2009,12,1,1127
2009,12,2,1110
2009,12,3,1107
2009,12,4,1108
2009,12,5,1100
2009,12,6,1116
2009,12,7,1128
2009,12,8,1144
2009,12,9,1163
2009,12,10,1158
2009,12,11,1146
2009,12,12,1137
2009,12,13,1140
2009,12,14,1133
2009,12,15,1127
2009,12,16,1117
2009,12,17,1117
2009,12,18,1123
2009,12,19,1139
2009,12,20,1146
2009,12,21,1137
2009,12,22,1121
2009,12,23,1140
2009,12,24,1160
2009,12,25,1157
2009,12,26,1152
2009,12,27,1151
2009,12,28,1155
2009,12,29,1142
2009,12,30,1134
2009,12,31,1136
2010,1,1,1129
2010,1,2,1143
2010,1,3,1162
2010,1,4,1191
2010,1,5,1181
2010,1,6,1157
2010,1,7,1161
2010,1,8,1170
2010,1,9,1161
2010,1,10,1140
2010,1,11,1147
2010,1,12,1152
2010,1,13,1140
2010,1,14,1144
2010,1,15,1147
2010,1,16,1133
2010,1,17,1117
2010,1,18,1118
2010,1,19,1106
2010,1,20,1082
2010,1,21,1089
2010,1,22,1109
2010,1,23,1112
2010,1,24,1105
2010,1,25,1109
2010,1,26,1102
2010,1,27,1120
2010,1,28,1149
2010,1,29,1150
2010,1,30,1150
2010,1,31,1157
2010,2,1,1163
2010,2,2,1164
2010,2,3,1148
2010,2,4,1124
2010,2,5,1111
2010,2,6,1107
2010,2,7,1113
2010,2,8,1110
2010,2,9,1095
2010,2,10,1105
2010,2,11,1118
2010,2,12,1120
2010,2,13,1131
2010,2,14,1145
2010,2,15,1138
2010,2,16,1142
2010,2,17,1158
2010,2,18,1148
2010,2,19,1144
2010,2,20,1145
2010,2,21,1124
2010,2,22,1141
2010,2,23,1149
2010,2,24,1141
2010,2,25,1163
2010,2,26,1184
2010,2,27,1211
2010,2,28,1211
2010,3,1,1206
2010,3,2,1214
2010,3,3,1214
2010,3,4,1202
2010,3,5,1184
2010,3,6,1173
2010,3,7,1173
2010,3,8,1166
2010,3,9,1154
2010,3,10,1142
2010,3,11,1140
2010,3,12,1145
2010,3,13,1153
2010,3,14,1160
2010,3,15,1160
2010,3,16,1162
2010,3,17,1164
2010,3,18,1154
2010,3,19,1150
2010,3,20,1155
2010,3,21,1163
2010,3,22,1165
2010,3,23,1163
2010,3,24,1165
2010,3,25,1177
2010,3,26,1185
2010,3,27,1178
2010,3,28,1213
2010,3,29,1224
2010,3,30,1219
2010,3,31,1208
2010,4,1,1202
2010,4,2,1174
2010,4,3,1161
2010,4,4,1171
2010,4,5,1168
2010,4,6,1153
2010,4,7,1149
2010,4,8,1152
2010,4,9,1161
2010,4,10,1181
2010,4,11,1182
2010,4,12,1177
2010,4,13,1169
2010,4,14,1164
2010,4,15,1159
2010,4,16,1160
2010,4,17,1164
2010,4,18,1166
2010,4,19,1160
2010,4,20,1158
2010,4,21,1159
2010,4,22,1153
2010,4,23,1153
2010,4,24,1163
2010,4,25,1175
2010,4,26,1172
2010,4,27,1165
2010,4,28,1148
2010,4,29,1118
2010,4,30,1105
2010,5,1,1120
2010,5,2,1127
2010,5,3,1143
2010,5,4,1162
2010,5,5,1147
2010,5,6,1136
2010,5,7,1148
2010,5,8,1148
2010,5,9,1146
2010,5,10,1177
2010,5,11,1184
2010,5,12,1157
2010,5,13,1161
2010,5,14,1174
2010,5,15,1189
2010,5,16,1184
2010,5,17,1171
2010,5,18,1173
2010,5,19,1177
2010,5,20,1189
2010,5,21,1197
2010,5,22,1203
2010,5,23,1197
2010,5,24,1190
2010,5,25,1196
2010,5,26,1186
2010,5,27,1155
2010,5,28,1149
2010,5,29,1161
2010,5,30,1129
2010,5,31,1113
2010,6,1,1147
2010,6,2,1155
2010,6,3,1130
2010,6,4,1131
2010,6,5,1137
2010,6,6,1127
2010,6,7,1129
2010,6,8,1131
2010,6,9,1125
2010,6,10,1110
2010,6,11,1106
2010,6,12,1127
2010,6,13,1121
2010,6,14,1115
2010,6,15,1109
2010,6,16,1128
2010,6,17,1145
2010,6,18,1134
2010,6,19,1142
2010,6,20,1133
2010,6,21,1090
2010,6,22,1084
2010,6,23,1104
2010,6,24,1121
2010,6,25,1109
2010,6,26,1085
2010,6,27,1098
2010,6,28,1117
2010,6,29,1109
2010,6,30,1098
2010,7,1,1100
2010,7,2,1098
2010,7,3,1095
2010,7,4,1115
2010,7,5,1149
2010,7,6,1150
2010,7,7,1128
2010,7,8,1115
2010,7,9,1095
2010,7,10,1098
2010,7,11,1109
2010,7,12,1120
2010,7,13,1147
2010,7,14,1153
2010,7,15,1137
2010,7,16,1130
2010,7,17,1127
2010,7,18,1125
2010,7,19,1130
2010,7,20,1124
2010,7,21,1107
2010,7,22,1115
2010,7,23,1118
2010,7,24,1117
2010,7,25,1129
2010,7,26,1138
2010,7,27,1131
2010,7,28,1129
2010,7,29,1144
2010,7,30,1152
2010,7,31,1145
2010,8,1,1124
2010,8,2,1097
2010,8,3,1085
2010,8,4,1082
2010,8,5,1098
2010,8,6,1088
2010,8,7,1095
2010,8,8,1133
2010,8,9,1151
2010,8,10,1149
2010,8,11,1134
2010,8,12,1110
2010,8,13,1133
2010,8,14,1156
2010,8,15,1156
2010,8,16,1158
2010,8,17,1151
2010,8,18,1154
2010,8,19,1175
2010,8,20,1166
2010,8,21,1152
2010,8,22,1164
2010,8,23,1180
2010,8,24,1180
2010,8,25,1184
2010,8,26,1197
2010,8,27,1177
2010,8,28,1150
2010,8,29,1134
2010,8,30,1147
2010,8,31,1177
2010,9,1,1171
2010,9,2,1159
2010,9,3,1172
2010,9,4,1185
2010,9,5,1182
2010,9,6,1180
2010,9,7,1160
2010,9,8,1175
2010,9,9,1206
2010,9,10,1204
2010,9,11,1184
2010,9,12,1173
2010,9,13,1176
2010,9,14,1175
2010,9,15,1160
2010,9,16,1157
2010,9,17,1171
2010,9,18,1179
2010,9,19,1191
2010,9,20,1163
2010,9,21,1128
2010,9,22,1149
2010,9,23,1178
2010,9,24,1176
2010,9,25,1165
2010,9,26,1175
2010,9,27,1193
2010,9,28,1201
2010,9,29,1210
2010,9,30,1202
2010,10,1,1195
2010,10,2,1216
2010,10,3,1227
2010,10,4,1237
2010,10,5,1268
2010,10,6,1287
2010,10,7,1269
2010,10,8,1247
2010,10,9,1227
2010,10,10,1214
2010,10,11,1234
2010,10,12,1251
2010,10,13,1254
2010,10,14,1261
2010,10,15,1275
2010,10,16,1268
2010,10,17,1245
2010,10,18,1237
2010,10,19,1230
2010,10,20,1239
2010,10,21,1255
2010,10,22,1252
2010,10,23,1245
2010,10,24,1232
2010,10,25,1246
2010,10,26,1244
2010,10,27,1234
2010,10,28,1256
2010,10,29,1273
2010,10,30,1298
2010,10,31,1297
2010,11,1,1272
2010,11,2,1284
2010,11,3,1285
2010,11,4,1267
2010,11,5,1280
2010,11,6,1278
2010,11,7,1264
2010,11,8,1254
2010,11,9,1247
2010,11,10,1236
2010,11,11,1255
2010,11,12,1291
2010,11,13,1294
2010,11,14,1286
2010,11,15,1288
2010,11,16,1293
2010,11,17,1286
2010,11,18,1289
2010,11,19,1290
2010,11,20,1287
2010,11,21,1303
2010,11,22,1305
2010,11,23,1297
2010,11,24,1308
2010,11,25,1314
2010,11,26,1322
2010,11,27,1339
2010,11,28,1348
2010,11,29,1363
2010,11,30,1367
2010,12,1,1365
2010,12,2,1346
2010,12,3,1333
2010,12,4,1344
2010,12,5,1342
2010,12,6,1332
2010,12,7,1319
2010,12,8,1310
2010,12,9,1309
2010,12,10,1332
2010,12,11,1338
2010,12,12,1337
2010,12,13,1340
2010,12,14,1334
2010,12,15,1354
2010,12,16,1351
2010,12,17,1336
2010,12,18,1358
2010,12,19,1359
2010,12,20,1349
2010,12,21,1353
2010,12,22,1347
2010,12,23,1331
2010,12,24,1348
2010,12,25,1378
2010,12,26,1389
2010,12,27,1396
2010,12,28,1396
2010,12,29,1379
2010,12,30,1367
2010,12,31,1353
2011,1,1,1349
2011,1,2,1359
2011,1,3,1362
2011,1,4,1354
2011,1,5,1369
2011,1,6,1365
2011,1,7,1378
2011,1,8,1388
2011,1,9,1394
2011,1,10,1411
2011,1,11,1416
2011,1,12,1397
2011,1,13,1372
2011,1,14,1337
2011,1,15,1333
2011,1,16,1359
2011,1,17,1349
2011,1,18,1337
2011,1,19,1350
2011,1,20,1368
2011,1,21,1390
2011,1,22,1373
2011,1,23,1376
2011,1,24,1382
2011,1,25,1390
2011,1,26,1382
2011,1,27,1377
2011,1,28,1378
2011,1,29,1365
2011,1,30,1380
2011,1,31,1371
2011,2,1,1353
2011,2,2,1360
2011,2,3,1375
2011,2,4,1379
2011,2,5,1357
2011,2,6,1357
2011,2,7,1352
2011,2,8,1350
2011,2,9,1350
2011,2,10,1333
2011,2,11,1328
2011,2,12,1336
2011,2,13,1345
2011,2,14,1343
2011,2,15,1363
2011,2,16,1380
2011,2,17,1392
2011,2,18,1387
2011,2,19,1376
2011,2,20,1360
2011,2,21,1367
2011,2,22,1372
2011,2,23,1382
2011,2,24,1409
2011,2,25,1406
2011,2,26,1394
2011,2,27,1382
2011,2,28,1377
2011,3,1,1378
2011,3,2,1378
2011,3,3,1375
2011,3,4,1372
2011,3,5,1366
2011,3,6,1372
2011,3,7,1375
2011,3,8,1350
2011,3,9,1358
2011,3,10,1381
2011,3,11,1394
2011,3,12,1379
2011,3,13,1369
2011,3,14,1374
2011,3,15,1389
2011,3,16,1390
2011,3,17,1390
2011,3,18,1385
2011,3,19,1391
2011,3,20,1391
2011,3,21,1379
2011,3,22,1371
2011,3,23,1361
2011,3,24,1353
2011,3,25,1344
2011,3,26,1345
2011,3,27,1360
2011,3,28,1365
2011,3,29,1373
2011,3,30,1378
2011,3,31,1370
2011,4,1,1362
2011,4,2,1346
2011,4,3,1325
2011,4,4,1334
2011,4,5,1334
2011,4,6,1326
2011,4,7,1315
2011,4,8,1317
2011,4,9,1316
2011,4,10,1314
2011,4,11,1317
2011,4,12,1318
2011,4,13,1321
2011,4,14,1345
2011,4,15,1355
2011,4,16,1331
2011,4,17,1318
2011,4,18,1316
2011,4,19,1292
2011,4,20,1282
2011,4,21,1285
2011,4,22,1280
2011,4,23,1266
2011,4,24,1270
2011,4,25,1282
2011,4,26,1264
2011,4,27,1257
2011,4,28,1263
2011,4,29,1263
2011,4,30,1256
2011,5,1,1251
2011,5,2,1244
2011,5,3,1237
2011,5,4,1216
2011,5,5,1209
2011,5,6,1226
2011,5,7,1223
2011,5,8,1225
2011,5,9,1246
2011,5,10,1227
2011,5,11,1197
2011,5,12,1212
2011,5,13,1241
2011,5,14,1235
2011,5,15,1213
2011,5,16,1203
2011,5,17,1205
2011,5,18,1211
2011,5,19,1191
2011,5,20,1183
2011,5,21,1202
2011,5,22,1212
2011,5,23,1229
2011,5,24,1219
2011,5,25,1183
2011,5,26,1190
2011,5,27,1203
2011,5,28,1189
2011,5,29,1170
2011,5,30,1165
2011,5,31,1158
2011,6,1,1147
2011,6,2,1145
2011,6,3,1156
2011,6,4,1172
2011,6,5,1176
2011,6,6,1182
2011,6,7,1201
2011,6,8,1215
2011,6,9,1220
2011,6,10,1212
2011,6,11,1164
2011,6,12,1120
2011,6,13,1115
2011,6,14,1119
2011,6,15,1098
2011,6,16,1083
2011,6,17,1091
2011,6,18,1107
2011,6,19,1134
2011,6,20,1138
2011,6,21,1118
2011,6,22,1112
2011,6,23,1118
2011,6,24,1120
2011,6,25,1103
2011,6,26,1108
2011,6,27,1120
2011,6,28,1116
2011,6,29,1118
2011,6,30,1111
2011,7,1,1088
2011,7,2,1096
2011,7,3,1120
2011,7,4,1124
2011,7,5,1120
2011,7,6,1117
2011,7,7,1106
2011,7,8,1084
2011,7,9,1073
2011,7,10,1080
2011,7,11,1075
2011,7,12,1078
2011,7,13,1100
2011,7,14,1094
2011,7,15,1082
2011,7,16,1082
2011,7,17,1076
2011,7,18,1085
2011,7,19,1080
2011,7,20,1083
2011,7,21,1094
2011,7,22,1103
2011,7,23,1086
2011,7,24,1069
2011,7,25,1068
2011,7,26,1054
2011,7,27,1051
2011,7,28,1054
2011,7,29,1070
2011,7,30,1085
2011,7,31,1085
2011,8,1,1099
2011,8,2,1095
2011,8,3,1087
2011,8,4,1089
2011,8,5,1089
2011,8,6,1082
2011,8,7,1072
2011,8,8,1071
2011,8,9,1080
2011,8,10,1094
2011,8,11,1111
2011,8,12,1100
2011,8,13,1075
2011,8,14,1065
2011,8,15,1080
2011,8,16,1105
2011,8,17,1113
2011,8,18,1085
2011,8,19,1035
2011,8,20,1033
2011,8,21,1030
2011,8,22,1022
2011,8,23,1010
2011,8,24,1000
2011,8,25,1035
2011,8,26,1056
2011,8,27,1075
2011,8,28,1087
2011,8,29,1103
2011,8,30,1112
2011,8,31,1104
2011,9,1,1086
2011,9,2,1075
2011,9,3,1066
2011,9,4,1062
2011,9,5,1056
2011,9,6,1069
2011,9,7,1101
2011,9,8,1107
2011,9,9,1094
2011,9,10,1046
2011,9,11,1010
2011,9,12,1013
2011,9,13,1019
2011,9,14,1028
2011,9,15,1030
2011,9,16,1048
2011,9,17,1064
2011,9,18,1054
2011,9,19,1061
2011,9,20,1065
2011,9,21,1060
2011,9,22,1079
2011,9,23,1106
2011,9,24,1117
2011,9,25,1116
2011,9,26,1129
2011,9,27,1141
2011,9,28,1131
2011,9,29,1121
2011,9,30,1129
2011,10,1,1142
2011,10,2,1138
2011,10,3,1124
2011,10,4,1120
2011,10,5,1124
2011,10,6,1138
2011,10,7,1140
2011,10,8,1152
2011,10,9,1153
2011,10,10,1156
2011,10,11,1176
2011,10,12,1185
2011,10,13,1173
2011,10,14,1149
2011,10,15,1151
2011,10,16,1155
2011,10,17,1140
2011,10,18,1159
2011,10,19,1166
2011,10,20,1176
2011,10,21,1181
2011,10,22,1181
2011,10,23,1178
2011,10,24,1179
2011,10,25,1187
2011,10,26,1183
2011,10,27,1164
2011,10,28,1164
2011,10,29,1172
2011,10,30,1174
2011,10,31,1175
2011,11,1,1174
2011,11,2,1160
2011,11,3,1153
2011,11,4,1164
2011,11,5,1173
2011,11,6,1181
2011,11,7,1174
2011,11,8,1165
2011,11,9,1153
2011,11,10,1156
2011,11,11,1147
2011,11,12,1150
2011,11,13,1175
2011,11,14,1186
2011,11,15,1185
2011,11,16,1179
2011,11,17,1188
2011,11,18,1213
2011,11,19,1217
2011,11,20,1218
2011,11,21,1243
2011,11,22,1248
2011,11,23,1231
2011,11,24,1219
2011,11,25,1200
2011,11,26,1197
2011,11,27,1211
2011,11,28,1230
2011,11,29,1230
2011,11,30,1228
2011,12,1,1246
2011,12,2,1261
2011,12,3,1258
2011,12,4,1257
2011,12,5,1267
2011,12,6,1256
2011,12,7,1253
2011,12,8,1248
2011,12,9,1238
2011,12,10,1229
2011,12,11,1241
2011,12,12,1273
2011,12,13,1292
2011,12,14,1301
2011,12,15,1317
2011,12,16,1311
2011,12,17,1292
2011,12,18,1286
2011,12,19,1303
2011,12,20,1312
2011,12,21,1333
2011,12,22,1345
2011,12,23,1330
2011,12,24,1343
2011,12,25,1335
2011,12,26,1287
2011,12,27,1269
2011,12,28,1300
2011,12,29,1310
2011,12,30,1273
2011,12,31,1267
2012,1,1,1266
2012,1,2,1261
2012,1,3,1236
2012,1,4,1224
2012,1,5,1235
2012,1,6,1241
2012,1,7,1258
2012,1,8,1256
2012,1,9,1258
2012,1,10,1279
2012,1,11,1289
2012,1,12,1291
2012,1,13,1297
2012,1,14,1303
2012,1,15,1293
2012,1,16,1278
2012,1,17,1273
2012,1,18,1268
2012,1,19,1270
2012,1,20,1280
2012,1,21,1302
2012,1,22,1339
2012,1,23,1360
2012,1,24,1366
2012,1,25,1352
2012,1,26,1322
2012,1,27,1307
2012,1,28,1284
2012,1,29,1286
2012,1,30,1313
2012,1,31,1316
2012,2,1,1311
2012,2,2,1310
2012,2,3,1302
2012,2,4,1286
2012,2,5,1284
2012,2,6,1299
2012,2,7,1306
2012,2,8,1312
2012,2,9,1321
2012,2,10,1323
2012,2,11,1333
2012,2,12,1322
2012,2,13,1301
2012,2,14,1293
2012,2,15,1312
2012,2,16,1319
2012,2,17,1308
2012,2,18,1299
2012,2,19,1301
2012,2,20,1318
2012,2,21,1324
2012,2,22,1334
2012,2,23,1338
2012,2,24,1334
2012,2,25,1338
2012,2,26,1344
2012,2,27,1348
2012,2,28,1350
2012,2,29,1353
2012,3,1,1357
2012,3,2,1362
2012,3,3,1357
2012,3,4,1350
2012,3,5,1359
2012,3,6,1378
2012,3,7,1395
2012,3,8,1397
2012,3,9,1384
2012,3,10,1384
2012,3,11,1382
2012,3,12,1375
2012,3,13,1393
2012,3,14,1426
2012,3,15,1403
2012,3,16,1391
2012,3,17,1402
2012,3,18,1408
2012,3,19,1407
2012,3,20,1391
2012,3,21,1373
2012,3,22,1347
2012,3,23,1350
2012,3,24,1333
2012,3,25,1326
2012,3,26,1325
2012,3,27,1330
2012,3,28,1330
2012,3,29,1329
2012,3,30,1326
2012,3,31,1310
2012,4,1,1312
2012,4,2,1304
2012,4,3,1310
2012,4,4,1322
2012,4,5,1325
2012,4,6,1309
2012,4,7,1302
2012,4,8,1298
2012,4,9,1293
2012,4,10,1273
2012,4,11,1274
2012,4,12,1282
2012,4,13,1274
2012,4,14,1274
2012,4,15,1285
2012,4,16,1298
2012,4,17,1310
2012,4,18,1313
2012,4,19,1310
2012,4,20,1286
2012,4,21,1279
2012,4,22,1281
2012,4,23,1277
2012,4,24,1270
2012,4,25,1245
2012,4,26,1223
2012,4,27,1237
2012,4,28,1257
2012,4,29,1253
2012,4,30,1262
2012,5,1,1268
2012,5,2,1280
2012,5,3,1276
2012,5,4,1270
2012,5,5,1252
2012,5,6,1243
2012,5,7,1245
2012,5,8,1226
2012,5,9,1219
2012,5,10,1223
2012,5,11,1233
2012,5,12,1245
2012,5,13,1250
2012,5,14,1219
2012,5,15,1193
2012,5,16,1195
2012,5,17,1184
2012,5,18,1177
2012,5,19,1180
2012,5,20,1164
2012,5,21,1146
2012,5,22,1166
2012,5,23,1202
2012,5,24,1209
2012,5,25,1162
2012,5,26,1112
2012,5,27,1151
2012,5,28,1186
2012,5,29,1179
2012,5,30,1182
2012,5,31,1188
2012,6,1,1195
2012,6,2,1209
2012,6,3,1188
2012,6,4,1139
2012,6,5,1149
2012,6,6,1158
2012,6,7,1144
2012,6,8,1136
2012,6,9,1144
2012,6,10,1139
2012,6,11,1149
2012,6,12,1151
2012,6,13,1148
2012,6,14,1143
2012,6,15,1138
2012,6,16,1110
2012,6,17,1087
2012,6,18,1081
2012,6,19,1083
2012,6,20,1094
2012,6,21,1123
2012,6,22,1133
2012,6,23,1098
2012,6,24,1066
2012,6,25,1086
2012,6,26,1111
2012,6,27,1121
2012,6,28,1143
2012,6,29,1163
2012,6,30,1154
2012,7,1,1122
2012,7,2,1103
2012,7,3,1090
2012,7,4,1081
2012,7,5,1094
2012,7,6,1115
2012,7,7,1145
2012,7,8,1150
2012,7,9,1154
2012,7,10,1151
2012,7,11,1144
2012,7,12,1142
2012,7,13,1121
2012,7,14,1110
2012,7,15,1102
2012,7,16,1072
2012,7,17,1093
2012,7,18,1123
2012,7,19,1111
2012,7,20,1103
2012,7,21,1114
2012,7,22,1121
2012,7,23,1137
2012,7,24,1141
2012,7,25,1130
2012,7,26,1118
2012,7,27,1099
2012,7,28,1065
2012,7,29,1056
2012,7,30,1068
2012,7,31,1054
2012,8,1,1057
